45.0,-1.2846656866683213,-1.662856741406807,-1.6546170711517334,-1.7736282348121486,-3.3393149565261266,-1.6546170711517334,1.8505383081490094,-4.396353952047866,-1.6546170711517334,2.3395008562928368,-2.719895736928546,-1.6546170711517334,-1.2846656866683213,-1.662856741406807,-0.14199427115173346,-1.7736282348121486,-3.3393149565261266,-0.14199427115173346,1.8505383081490094,-4.396353952047866,-0.14199427115173346,2.3395008562928368,-2.719895736928546,-0.14199427115173346,0.0
45.0,6.6265796519596805,3.5492748286746676,-1.8832443952560425,7.070845604337918,4.99606254161291,-1.8832443952560425,3.230790618631023,6.175230480456677,-1.8832443952560425,2.7865246662527854,4.728442767518436,-1.8832443952560425,6.6265796519596805,3.5492748286746676,-0.5229490952560425,7.070845604337918,4.99606254161291,-0.5229490952560425,3.230790618631023,6.175230480456677,-0.5229490952560425,2.7865246662527854,4.728442767518436,-0.5229490952560425,0.0
55.0,3.959503588083092,4.4502818414180805,-1.9790117740631104,4.433602345524032,6.033277704272816,-1.9790117740631104,0.4985883803810058,7.211793248857187,-1.9790117740631104,0.024489622940065816,5.628797386002451,-1.9790117740631104,3.959503588083092,4.4502818414180805,-0.2421420740631104,4.433602345524032,6.033277704272816,-0.2421420740631104,0.4985883803810058,7.211793248857187,-0.2421420740631104,0.024489622940065816,5.628797386002451,-0.2421420740631104,0.0
60.0,4.734677519454464,4.491053358628663,-2.0039212703704834,5.20333679838851,6.060774031404995,-2.0039212703704834,1.3724356339449462,7.204536363476631,-2.0039212703704834,0.9037763550109006,5.634815690700298,-2.0039212703704834,4.734677519454464,4.491053358628663,-0.39467947037048345,5.20333679838851,6.060774031404995,-0.39467947037048345,1.3724356339449462,7.204536363476631,-0.39467947037048345,0.9037763550109006,5.634815690700298,-0.39467947037048345,0.0
70.0,1.9330017435974283,2.359552869242012,-1.873548150062561,2.2346451151777567,4.0887829908122,-1.873548150062561,-2.0968905350546225,4.8443672252980505,-1.873548150062561,-2.398533906634951,3.1151371037278612,-1.873548150062561,1.9330017435974283,2.359552869242012,-0.4666030500625611,2.2346451151777567,4.0887829908122,-0.4666030500625611,-2.0968905350546225,4.8443672252980505,-0.4666030500625611,-2.398533906634951,3.1151371037278612,-0.4666030500625611,0.0
70.0,4.527641004274157,4.850804883603539,-1.9608889818191528,4.9483159471180524,6.4951515128473165,-1.9608889818191528,1.3210813994629635,7.423110775741877,-1.9608889818191528,0.9004064566190672,5.7787641464981,-1.9608889818191528,4.527641004274157,4.850804883603539,-0.5294701818191527,4.9483159471180524,6.4951515128473165,-0.5294701818191527,1.3210813994629635,7.423110775741877,-0.5294701818191527,0.9004064566190672,5.7787641464981,-0.5294701818191527,0.0
71.0,26.878036317519005,-28.32766492519182,-0.4454326629638672,25.12585790921348,-27.734056615388198,-0.4454326629638672,23.633815368701224,-32.13818081746309,-0.4454326629638672,25.385993777006753,-32.73178912726671,-0.4454326629638672,26.878036317519005,-28.32766492519182,1.1045673370361329,25.12585790921348,-27.734056615388198,1.1045673370361329,23.633815368701224,-32.13818081746309,1.1045673370361329,25.385993777006753,-32.73178912726671,1.1045673370361329,0.0
73.0,21.27374057052039,-26.763281352982993,-0.702460527420044,19.520696716006107,-26.369772530076418,-0.702460527420044,18.562598554498305,-30.638007436848575,-0.702460527420044,20.315642409012582,-31.03151625975515,-0.702460527420044,21.27374057052039,-26.763281352982993,1.034205672579956,19.520696716006107,-26.369772530076418,1.034205672579956,18.562598554498305,-30.638007436848575,1.034205672579956,20.315642409012582,-31.03151625975515,1.034205672579956,0.0
73.0,15.49699005188523,-24.871950979234132,-0.7278317213058472,13.483891667446871,-24.376033672207544,-0.7278317213058472,12.302382853685796,-29.17218305131077,-0.7278317213058472,14.315481238124155,-29.66810035833736,-0.7278317213058472,15.49699005188523,-24.871950979234132,1.3312905786941527,13.483891667446871,-24.376033672207544,1.3312905786941527,12.302382853685796,-29.17218305131077,1.3312905786941527,14.315481238124155,-29.66810035833736,1.3312905786941527,1.0
75.0,1.731835154554468,2.603826158834502,-1.8948615789413452,2.1524267043928487,4.204606536870099,-1.8948615789413452,-1.0920449313339784,5.0570641084400245,-1.8948615789413452,-1.5126364811723592,3.4562837304044276,-1.8948615789413452,1.731835154554468,2.603826158834502,-0.4804187789413452,2.1524267043928487,4.204606536870099,-0.4804187789413452,-1.0920449313339784,5.0570641084400245,-0.4804187789413452,-1.5126364811723592,3.4562837304044276,-0.4804187789413452,0.0
80.0,-0.6831635537877246,-10.723608532191632,-1.37861168384552,0.9612929169500116,-11.146532517270272,-1.37861168384552,2.1192161745852176,-6.64417639461652,-1.37861168384552,0.4747597038474806,-6.221252409537881,-1.37861168384552,-0.6831635537877246,-10.723608532191632,0.09517051615448002,0.9612929169500116,-11.146532517270272,0.09517051615448002,2.1192161745852176,-6.64417639461652,0.09517051615448002,0.4747597038474806,-6.221252409537881,0.09517051615448002,0.0
80.0,2.3073982838156444,-11.474768593375504,-1.2781922859946886,4.0626197033485045,-11.92508750014752,-1.2781922859946886,5.138846874576479,-7.730244790203386,-1.2781922859946886,3.3836254550436196,-7.27992588343137,-1.2781922859946886,2.3073982838156444,-11.474768593375504,0.6308442140053114,4.0626197033485045,-11.92508750014752,0.6308442140053114,5.138846874576479,-7.730244790203386,0.6308442140053114,3.3836254550436196,-7.27992588343137,0.6308442140053114,0.0
80.0,6.6273398054555495,3.7181434633721526,-1.9210636615753174,7.006362834510229,5.238002603731039,-1.9210636615753174,3.6273170007070132,6.0806702913038935,-1.9210636615753174,3.2482939716523336,4.560811150945007,-1.9210636615753174,6.6273398054555495,3.7181434633721526,-0.49053696157531745,7.006362834510229,5.238002603731039,-0.49053696157531745,3.6273170007070132,6.0806702913038935,-0.49053696157531745,3.2482939716523336,4.560811150945007,-0.49053696157531745,0.0
85.0,5.168424822188342,5.47254506309759,-1.9387880563735962,4.8436059434409,4.188916099315916,-1.9387880563735962,7.175435121238559,3.598852957758732,-1.9387880563735962,7.500253999986001,4.882481921540405,-1.9387880563735962,5.168424822188342,5.47254506309759,-1.032905046373596,4.8436059434409,4.188916099315916,-1.032905046373596,7.175435121238559,3.598852957758732,-1.032905046373596,7.500253999986001,4.882481921540405,-1.032905046373596,7.0
85.0,2.592945980464826,-11.696051537212275,-1.2081199884414673,4.210504080167224,-12.122633371581788,-1.2081199884414673,5.311768849277401,-7.946741189431306,-1.2081199884414673,3.6942107495750034,-7.520159355061793,-1.2081199884414673,2.592945980464826,-11.696051537212275,0.4227081115585327,4.210504080167224,-12.122633371581788,0.4227081115585327,5.311768849277401,-7.946741189431306,0.4227081115585327,3.6942107495750034,-7.520159355061793,0.4227081115585327,0.0
90.0,-4.067281993331087,-1.2448309482120505,-1.5318779945373535,-4.483422925515036,-2.855851826618449,-1.5318779945373535,-0.4682380464163806,-3.893009569807865,-1.5318779945373535,-0.05209711423243171,-2.2819886914014664,-1.5318779945373535,-4.067281993331087,-1.2448309482120505,0.014201805462646488,-4.483422925515036,-2.855851826618449,0.014201805462646488,-0.4682380464163806,-3.893009569807865,0.014201805462646488,-0.05209711423243171,-2.2819886914014664,0.014201805462646488,0.0
90.0,3.005058331340214,6.093947466181272,-2.0035972595214844,2.578893737891289,4.542428533338555,-2.0035972595214844,6.25514405313542,3.532651799166199,-2.0035972595214844,6.681308646584345,5.084170732008917,-2.0035972595214844,3.005058331340214,6.093947466181272,-0.37111135952148433,2.578893737891289,4.542428533338555,-0.37111135952148433,6.25514405313542,3.532651799166199,-0.37111135952148433,6.681308646584345,5.084170732008917,-0.37111135952148433,0.0
95.0,14.659775309904191,-25.304768797933175,-0.1300257444381714,12.877681694922156,-24.808137800672373,-0.1300257444381714,11.731999405844046,-28.919264781117196,-0.1300257444381714,13.514093020826081,-29.415895778377998,-0.1300257444381714,14.659775309904191,-25.304768797933175,1.4021965555618285,12.877681694922156,-24.808137800672373,1.4021965555618285,11.731999405844046,-28.919264781117196,1.4021965555618285,13.514093020826081,-29.415895778377998,1.4021965555618285,0.0
97.0,15.201385675931634,-25.39510274461301,-0.12203371524810791,13.42318635099395,-24.884703723462735,-0.12203371524810791,12.184433663078767,-29.20044317854871,-0.12203371524810791,13.962632988016452,-29.710842199698988,-0.12203371524810791,15.201385675931634,-25.39510274461301,1.5435218847518921,13.42318635099395,-24.884703723462735,1.5435218847518921,12.184433663078767,-29.20044317854871,1.5435218847518921,13.962632988016452,-29.710842199698988,1.5435218847518921,0.0
97.0,17.7200214898173,-26.615190358478266,-0.05090665817260742,15.936218022491667,-26.124736293394644,-0.05090665817260742,14.62568883814185,-30.891189809639993,-0.05090665817260742,16.409492305467484,-31.38164387472361,-0.05090665817260742,17.7200214898173,-26.615190358478266,1.4813156418273925,15.936218022491667,-26.124736293394644,1.4813156418273925,14.62568883814185,-30.891189809639993,1.4813156418273925,16.409492305467484,-31.38164387472361,1.4813156418273925,0.0
99.0,17.824597253997965,-26.653853382616273,-0.04428434371948242,16.034332150588583,-26.187537117068317,-0.04428434371948242,14.79502332460664,-30.94544823324097,-0.04428434371948242,16.58528842801602,-31.411764498788923,-0.04428434371948242,17.824597253997965,-26.653853382616273,1.5234934562805176,16.034332150588583,-26.187537117068317,1.5234934562805176,14.79502332460664,-30.94544823324097,1.5234934562805176,16.58528842801602,-31.411764498788923,1.5234934562805176,0.0
100.0,6.008837321118354,3.602554619243033,-2.017552137374878,6.4521036445638185,5.223252910736517,-2.017552137374878,2.7266579102351574,6.242174595616994,-2.017552137374878,2.2833915867896932,4.62147630412351,-2.017552137374878,6.008837321118354,3.602554619243033,-0.4870687373748779,6.4521036445638185,5.223252910736517,-0.4870687373748779,2.7266579102351574,6.242174595616994,-0.4870687373748779,2.2833915867896932,4.62147630412351,-0.4870687373748779,0.0
105.0,5.789586764438541,3.7392049112318033,-1.9689232110977173,6.216586160734539,5.232127461367078,-1.9689232110977173,2.514369433718626,6.29101983810122,-1.9689232110977173,2.087370037422629,4.798097287965946,-1.9689232110977173,5.789586764438541,3.7392049112318033,-0.5487754110977172,6.216586160734539,5.232127461367078,-0.5487754110977172,2.514369433718626,6.29101983810122,-0.5487754110977172,2.087370037422629,4.798097287965946,-0.5487754110977172,0.0
110.0,4.8813264942391035,3.9532392303441424,-1.9192129373550415,5.258081276019974,5.382553474398702,-1.9192129373550415,1.6706971757360705,6.328156668020155,-1.9192129373550415,1.2939423939552006,4.898842423965594,-1.9192129373550415,4.8813264942391035,3.9532392303441424,-0.49183413735504145,5.258081276019974,5.382553474398702,-0.49183413735504145,1.6706971757360705,6.328156668020155,-0.49183413735504145,1.2939423939552006,4.898842423965594,-0.49183413735504145,0.0
110.0,-0.4079047319667443,-11.309333043299254,-1.3627843856811523,1.1210297373666627,-11.729552159078942,-1.3627843856811523,2.178434749335675,-7.882266516573987,-1.3627843856811523,0.6495002800022678,-7.462047400794297,-1.3627843856811523,-0.4079047319667443,-11.309333043299254,0.2764197143188476,1.1210297373666627,-11.729552159078942,0.2764197143188476,2.178434749335675,-7.882266516573987,0.2764197143188476,0.6495002800022678,-7.462047400794297,0.2764197143188476,0.0
110.0,2.207523638451711,-11.276125712300116,-1.3468607664108276,3.841685238241633,-11.678427840770313,-1.3468607664108276,4.506518334946816,-8.977858691319451,-1.3468607664108276,2.8723567351568944,-8.575556562849254,-1.3468607664108276,2.207523638451711,-11.276125712300116,0.3728562335891723,3.841685238241633,-11.678427840770313,0.3728562335891723,4.506518334946816,-8.977858691319451,0.3728562335891723,2.8723567351568944,-8.575556562849254,0.3728562335891723,0.0
115.0,5.505404049889906,3.717800526264009,-1.881579875946045,5.93103399038456,5.309306660896784,-1.881579875946045,2.042769772601997,6.349178032818421,-1.881579875946045,1.6171398321073422,4.757671898185646,-1.881579875946045,5.505404049889906,3.717800526264009,-0.48103387594604485,5.93103399038456,5.309306660896784,-0.48103387594604485,2.042769772601997,6.349178032818421,-0.48103387594604485,1.6171398321073422,4.757671898185646,-0.48103387594604485,0.0
115.0,-0.984956599699928,-10.57658510073557,-1.4931535720825195,0.6373580167487941,-10.98458984716939,-1.4931535720825195,1.472861368068171,-7.662448840760347,-1.4931535720825195,-0.14945324838055085,-7.2544440943265265,-1.4931535720825195,-0.984956599699928,-10.57658510073557,0.18129012791748056,0.6373580167487941,-10.98458984716939,0.18129012791748056,1.472861368068171,-7.662448840760347,0.18129012791748056,-0.14945324838055085,-7.2544440943265265,0.18129012791748056,0.0
115.0,1.8242627390068815,-11.104561508876518,-1.4794433116912842,3.388714763827659,-11.508667238846447,-1.4794433116912842,4.311570661667272,-7.9359295345322325,-1.4794433116912842,2.7471186368464937,-7.531823804562304,-1.4794433116912842,1.8242627390068815,-11.104561508876518,0.08957708830871591,3.388714763827659,-11.508667238846447,0.08957708830871591,4.311570661667272,-7.9359295345322325,0.08957708830871591,2.7471186368464937,-7.531823804562304,0.08957708830871591,0.0
120.0,-4.35085293356992,-1.4120481114276018,-1.6798292398452759,-4.773490355190156,-2.9511659662096874,-1.6798292398452759,-1.0459538119178429,-3.974736986940175,-1.6798292398452759,-0.623316390297607,-2.4356191321580893,-1.6798292398452759,-4.35085293356992,-1.4120481114276018,-0.20877763984527586,-4.773490355190156,-2.9511659662096874,-0.20877763984527586,-1.0459538119178429,-3.974736986940175,-0.20877763984527586,-0.623316390297607,-2.4356191321580893,-0.20877763984527586,0.0
120.0,57.243002599418226,-9.709896344270717,-0.9467712122739435,58.73320359813662,-10.545871519770998,-0.9467712122739435,60.86222001165056,-6.75070812415021,-0.9467712122739435,59.37201901293217,-5.914732948649928,-0.9467712122739435,57.243002599418226,-9.709896344270717,0.5532287877260565,58.73320359813662,-10.545871519770998,0.5532287877260565,60.86222001165056,-6.75070812415021,0.5532287877260565,59.37201901293217,-5.914732948649928,0.5532287877260565,0.0
121.0,6.41055388845397,3.271702111706741,-1.8973369598388672,6.88278663336502,4.815891653373393,-1.8973369598388672,2.937948982105567,6.022273034684974,-1.8973369598388672,2.465716237194517,4.478083493018322,-1.8973369598388672,6.41055388845397,3.271702111706741,-0.47095345983886716,6.88278663336502,4.815891653373393,-0.47095345983886716,2.937948982105567,6.022273034684974,-0.47095345983886716,2.465716237194517,4.478083493018322,-0.47095345983886716,0.0
125.0,-4.130473237584859,-1.363008868929499,-1.6360491514205933,-4.547890679467582,-2.8785992739117727,-1.6360491514205933,-0.6503214483884208,-3.9520511594935557,-1.6360491514205933,-0.2329040065056967,-2.4364607545112817,-1.6360491514205933,-4.130473237584859,-1.363008868929499,-0.06465305142059319,-4.547890679467582,-2.8785992739117727,-0.06465305142059319,-0.6503214483884208,-3.9520511594935557,-0.06465305142059319,-0.2329040065056967,-2.4364607545112817,-0.06465305142059319,0.0
126.0,6.561540060773151,3.346183775681557,-1.948016881942749,6.958352642444208,4.792608572334477,-1.948016881942749,3.507937949888285,5.739196300336073,-1.948016881942749,3.111125368217229,4.292771503683153,-1.948016881942749,6.561540060773151,3.346183775681557,-0.466060181942749,6.958352642444208,4.792608572334477,-0.466060181942749,3.507937949888285,5.739196300336073,-0.466060181942749,3.111125368217229,4.292771503683153,-0.466060181942749,0.0
135.0,-1.4973994745759514,-3.9308096234842202,-1.6543948650360107,-1.0585668888019908,-2.376870454624593,-1.6543948650360107,-4.5323851750429585,-1.3958638028785633,-1.6543948650360107,-4.971217760816919,-2.949802971738191,-1.6543948650360107,-1.4973994745759514,-3.9308096234842202,-0.19891926503601076,-1.0585668888019908,-2.376870454624593,-0.19891926503601076,-4.5323851750429585,-1.3958638028785633,-0.19891926503601076,-4.971217760816919,-2.949802971738191,-0.19891926503601076,0.0
135.0,6.566409572592521,2.983610727719392,-1.9449454545974731,7.098776446944894,4.45522950931622,-1.9449454545974731,3.252492996920859,5.846645495418755,-1.9449454545974731,2.7201261225684847,4.375026713821927,-1.9449454545974731,6.566409572592521,2.983610727719392,-0.4605034545974731,7.098776446944894,4.45522950931622,-0.4605034545974731,3.252492996920859,5.846645495418755,-0.4605034545974731,2.7201261225684847,4.375026713821927,-0.4605034545974731,0.0
140.0,-3.9385835082996956,-1.4371543702557035,-1.62416410446167,-4.3363168985203915,-3.0561633070279473,-1.62416410446167,-0.5591132262398038,-3.9840890201035877,-1.62416410446167,-0.16137983601910813,-2.3650800833313435,-1.62416410446167,-3.9385835082996956,-1.4371543702557035,-0.16194820446167002,-4.3363168985203915,-3.0561633070279473,-0.16194820446167002,-0.5591132262398038,-3.9840890201035877,-0.16194820446167002,-0.16137983601910813,-2.3650800833313435,-0.16194820446167002,0.0
147.0,-1.6233684767008827,-1.7524021303808086,-1.7299331426620483,-2.0433429655401256,-3.297054699312805,-1.7299331426620483,1.3740372810112014,-4.226203785056439,-1.7299331426620483,1.7940117698504443,-2.6815512161244426,-1.7299331426620483,-1.6233684767008827,-1.7524021303808086,-0.22100614266204843,-2.0433429655401256,-3.297054699312805,-0.22100614266204843,1.3740372810112014,-4.226203785056439,-0.22100614266204843,1.7940117698504443,-2.6815512161244426,-0.22100614266204843,0.0
150.0,7.074443089842374,3.241673637143369,-1.841302752494812,7.529611600658751,4.8074991110533105,-1.841302752494812,4.049344939377319,5.819174945847184,-1.841302752494812,3.594176428560942,4.253349471937243,-1.841302752494812,7.074443089842374,3.241673637143369,-0.28003345249481204,7.529611600658751,4.8074991110533105,-0.28003345249481204,4.049344939377319,5.819174945847184,-0.28003345249481204,3.594176428560942,4.253349471937243,-0.28003345249481204,0.0
155.0,-3.02595580253438,-1.413146301305856,-1.6759419441223145,-3.32574963796417,-2.887621741871733,-1.6759419441223145,-0.0558357753540806,-3.5524683655772438,-1.6759419441223145,0.2439580600757093,-2.077992925011367,-1.6759419441223145,-3.02595580253438,-1.413146301305856,-0.14490754412231444,-3.32574963796417,-2.887621741871733,-0.14490754412231444,-0.0558357753540806,-3.5524683655772438,-0.14490754412231444,0.2439580600757093,-2.077992925011367,-0.14490754412231444,0.0
156.0,7.429698514324302,3.484164403049274,-1.887702226638794,7.76809926342237,4.869551526900895,-1.887702226638794,4.352898388672261,5.703763505948846,-1.887702226638794,4.014497639574195,4.318376382097225,-1.887702226638794,7.429698514324302,3.484164403049274,-0.430859926638794,7.76809926342237,4.869551526900895,-0.430859926638794,4.352898388672261,5.703763505948846,-0.430859926638794,4.014497639574195,4.318376382097225,-0.430859926638794,0.0
160.0,-1.1910828915672336,-2.0202862819899248,-1.6144825220108032,-1.570482946304573,-3.422372112134782,-1.6144825220108032,1.7453365974756418,-4.319622543857197,-1.6144825220108032,2.1247366522129814,-2.9175367137123405,-1.6144825220108032,-1.1910828915672336,-2.0202862819899248,-0.22143672201080333,-1.570482946304573,-3.422372112134782,-0.22143672201080333,1.7453365974756418,-4.319622543857197,-0.22143672201080333,2.1247366522129814,-2.9175367137123405,-0.22143672201080333,0.0
160.0,22.852608411584278,12.900396047422825,-2.1812596321105957,21.30722198202025,13.35456483244653,-2.1812596321105957,20.035631654982385,9.02776277081512,-2.1812596321105957,21.58101808454641,8.573593985791414,-2.1812596321105957,22.852608411584278,12.900396047422825,-0.8682967321105957,21.30722198202025,13.35456483244653,-0.8682967321105957,20.035631654982385,9.02776277081512,-0.8682967321105957,21.58101808454641,8.573593985791414,-0.8682967321105957,0.0
165.0,3.2001922326218915,-5.477397014906642,-1.5028347969055176,2.7796728440394283,-6.005799769484504,-1.5028347969055176,3.4053065714060584,-6.503698598038046,-1.5028347969055176,3.8258259599885207,-5.9752958434601835,-1.5028347969055176,3.2001922326218915,-5.477397014906642,0.45959280309448247,2.7796728440394283,-6.005799769484504,0.45959280309448247,3.4053065714060584,-6.503698598038046,0.45959280309448247,3.8258259599885207,-5.9752958434601835,0.45959280309448247,3.0
165.0,2.7469678271033744,-5.97350725082637,-1.4848732948303223,2.3237005182019055,-6.471801159312812,-1.4848732948303223,2.8896827611096803,-6.952565175813146,-1.4848732948303223,3.312950070011149,-6.454271267326704,-1.4848732948303223,2.7469678271033744,-5.97350725082637,0.4545127051696778,2.3237005182019055,-6.471801159312812,0.4545127051696778,2.8896827611096803,-6.952565175813146,0.4545127051696778,3.312950070011149,-6.454271267326704,0.4545127051696778,3.0
170.0,8.390302782409924,-15.110185549464147,-1.3006881643086672,6.726507449821757,-14.540688882011974,-1.3006881643086672,5.5393450178894,-18.00900647921539,-1.3006881643086672,7.2031403504775655,-18.57850314666756,-1.3006881643086672,8.390302782409924,-15.110185549464147,0.16142473569133275,6.726507449821757,-14.540688882011974,0.16142473569133275,5.5393450178894,-18.00900647921539,0.16142473569133275,7.2031403504775655,-18.57850314666756,0.16142473569133275,0.0
175.0,21.328573028340408,12.778688012664153,-2.2960212230682373,22.94237238689161,12.251846575891445,-2.2960212230682373,24.175281942997255,16.028445210545403,-2.2960212230682373,22.561482584446054,16.555286647318113,-2.2960212230682373,21.328573028340408,12.778688012664153,-0.9915236230682374,22.94237238689161,12.251846575891445,-0.9915236230682374,24.175281942997255,16.028445210545403,-0.9915236230682374,22.561482584446054,16.555286647318113,-0.9915236230682374,0.0
175.0,11.090954775070337,-22.082516800433936,-1.1878189983591438,12.820953582025469,-22.538913368429167,-1.1878189983591438,14.01975977958971,-17.99476593834105,-1.1878189983591438,12.289760972634578,-17.53836937034582,-1.1878189983591438,11.090954775070337,-22.082516800433936,0.38768900164085607,12.820953582025469,-22.538913368429167,0.38768900164085607,14.01975977958971,-17.99476593834105,0.38768900164085607,12.289760972634578,-17.53836937034582,0.38768900164085607,0.0
185.0,20.39994392498148,-22.947346938669536,-0.857051832601428,23.305166846869138,-23.75276385077078,-0.857051832601428,25.967057084123617,-14.15104774991915,-0.857051832601428,23.06183416223596,-13.345630837817911,-0.857051832601428,20.39994392498148,-22.947346938669536,3.343070067398572,23.305166846869138,-23.75276385077078,3.343070067398572,25.967057084123617,-14.15104774991915,3.343070067398572,23.06183416223596,-13.345630837817911,3.343070067398572,2.0
193.0,8.358535302647105,-14.919676118622595,-1.6532772416248918,9.736776205855193,-15.317577083259987,-1.6532772416248918,10.680088076764996,-12.050153476598382,-1.6532772416248918,9.30184717355691,-11.65225251196099,-1.6532772416248918,8.358535302647105,-14.919676118622595,-0.27106654162489185,9.736776205855193,-15.317577083259987,-0.27106654162489185,10.680088076764996,-12.050153476598382,-0.27106654162489185,9.30184717355691,-11.65225251196099,-0.27106654162489185,0.0
228.0,18.157928213781087,5.733125169634173,-1.4073309898376465,17.16239551608062,7.280151128918058,-1.4073309898376465,13.716331317050447,5.062560940517105,-1.4073309898376465,14.711864014750917,3.5155349812332193,-1.4073309898376465,18.157928213781087,5.733125169634173,0.2083336101623534,17.16239551608062,7.280151128918058,0.2083336101623534,13.716331317050447,5.062560940517105,0.2083336101623534,14.711864014750917,3.5155349812332193,0.2083336101623534,0.0
230.0,17.46177744997443,1.548996965823879,-1.276213899254799,16.79312649615497,2.950097374116166,-1.276213899254799,13.262214244758304,1.265030528959215,-1.276213899254799,13.930865198577767,-0.1360698793330729,-1.276213899254799,17.46177744997443,1.548996965823879,0.23995040074520113,16.79312649615497,2.950097374116166,0.23995040074520113,13.262214244758304,1.265030528959215,0.23995040074520113,13.930865198577767,-0.1360698793330729,0.23995040074520113,0.0
