141.0,-0.39384740576352145,1.9581690135753609,-1.6697636842727661,-0.4008127669588767,3.4521870768262404,-1.6697636842727661,-4.1956855248892975,3.4344947475970447,-1.6697636842727661,-4.188720163693944,1.940476684346165,-1.6697636842727661,-0.39384740576352145,1.9581690135753609,-0.2166386842727661,-0.4008127669588767,3.4521870768262404,-0.2166386842727661,-4.1956855248892975,3.4344947475970447,-0.2166386842727661,-4.188720163693944,1.940476684346165,-0.2166386842727661,0.0
148.0,0.55101598261295,1.8662209977626276,-1.6371017694473267,0.5257814133584303,3.3925749157386615,-1.6371017694473267,-3.60646639938119,3.3242581954948505,-1.6371017694473267,-3.5812318301266703,1.7979042775188163,-1.6371017694473267,0.55101598261295,1.8662209977626276,-0.13710176944732666,0.5257814133584303,3.3925749157386615,-0.13710176944732666,-3.60646639938119,3.3242581954948505,-0.13710176944732666,-3.5812318301266703,1.7979042775188163,-0.13710176944732666,0.0
155.0,-0.48453593594390426,-4.027467465304156,-1.6744314432144165,-0.46526487715737835,-2.376017400149445,-1.6744314432144165,-4.379060916147491,-2.3303466316913117,-1.6744314432144165,-4.398331974934017,-3.9817966968460223,-1.6744314432144165,-0.48453593594390426,-4.027467465304156,-0.0963064432144165,-0.46526487715737835,-2.376017400149445,-0.0963064432144165,-4.379060916147491,-2.3303466316913117,-0.0963064432144165,-4.398331974934017,-3.9817966968460223,-0.0963064432144165,0.0
156.0,-0.152044035046387,2.051633227968535,-1.7154357433319092,-0.13500290739611764,3.61716548269643,-1.7154357433319092,-4.228510399798399,3.661724119865797,-1.7154357433319092,-4.245551527448668,2.096191865137902,-1.7154357433319092,-0.152044035046387,2.051633227968535,-0.24668574333190918,-0.13500290739611764,3.61716548269643,-0.24668574333190918,-4.228510399798399,3.661724119865797,-0.24668574333190918,-4.245551527448668,2.096191865137902,-0.24668574333190918,0.0
165.0,-0.30658938151760723,1.8289028227549642,-1.6072866916656494,-0.2883131032378658,3.41098036180855,-1.6072866916656494,-3.8210616876835957,3.451790938172788,-1.6072866916656494,-3.8393379659633364,1.869713399119202,-1.6072866916656494,-0.30658938151760723,1.8289028227549642,-0.15416169166564941,-0.2883131032378658,3.41098036180855,-0.15416169166564941,-3.8210616876835957,3.451790938172788,-0.15416169166564941,-3.8393379659633364,1.869713399119202,-0.15416169166564941,0.0
166.0,-4.515268082159698,-2.8888751789837266,-1.746901035308838,-4.5250874505454375,-4.516970567967279,-1.746901035308838,-0.1345423036704063,-4.543450822443217,-1.746901035308838,-0.12472293528466713,-2.9153554334596645,-1.746901035308838,-4.515268082159698,-2.8888751789837266,-0.3172135353088379,-4.5250874505454375,-4.516970567967279,-0.3172135353088379,-0.1345423036704063,-4.543450822443217,-0.3172135353088379,-0.12472293528466713,-2.9153554334596645,-0.3172135353088379,0.0
170.0,-5.263640680036119,-3.833954774467858,-1.7661832086741924,-4.772577270951025,-4.572389371256419,-1.7661832086741924,-4.336717155553239,-4.282539796111519,-1.7661832086741924,-4.827780564638332,-3.5441051993229586,-1.7661832086741924,-5.263640680036119,-3.833954774467858,-0.1477711086741924,-4.772577270951025,-4.572389371256419,-0.1477711086741924,-4.336717155553239,-4.282539796111519,-0.1477711086741924,-4.827780564638332,-3.5441051993229586,-0.1477711086741924,3.0
177.0,0.3168442003161591,1.878810003967883,-1.5295310020446777,0.3553007598113695,3.5455539114677848,-1.5295310020446777,-4.041966437575907,3.6470114700235636,-1.5295310020446777,-4.080422997071117,1.9802675625236617,-1.5295310020446777,0.3168442003161591,1.878810003967883,-0.06560860204467778,0.3553007598113695,3.5455539114677848,-0.06560860204467778,-4.041966437575907,3.6470114700235636,-0.06560860204467778,-4.080422997071117,1.9802675625236617,-0.06560860204467778,0.0
181.0,-4.395926153469711,-4.075074828395347,-1.6866739988327026,-6.011140909291703,-4.079529979539051,-1.6866739988327026,-6.000947540904718,-7.7751350216838055,-1.6866739988327026,-4.385732785082726,-7.770679870540102,-1.6866739988327026,-4.395926153469711,-4.075074828395347,0.1121541011672973,-6.011140909291703,-4.079529979539051,0.1121541011672973,-6.000947540904718,-7.7751350216838055,0.1121541011672973,-4.385732785082726,-7.770679870540102,0.1121541011672973,0.0
185.0,1.3221892785775797,1.9170766685589977,-1.6384285688400269,1.3882319346686987,4.046858652408265,-1.6384285688400269,-4.4055682761290775,4.2265192738634285,-1.6384285688400269,-4.471610932220195,2.096737290014161,-1.6384285688400269,1.3221892785775797,1.9170766685589977,1.2273415311599734,1.3882319346686987,4.046858652408265,1.2273415311599734,-4.4055682761290775,4.2265192738634285,1.2273415311599734,-4.471610932220195,2.096737290014161,1.2273415311599734,7.0
193.0,0.1555283371262249,2.0911000759622485,-1.5477559566497803,0.19663099593958944,4.110147446608852,-1.5477559566497803,-4.278282440254605,4.201245279607354,-1.5477559566497803,-4.31938509906797,2.1821979089607506,-1.5477559566497803,0.1555283371262249,2.0911000759622485,0.5506975433502199,0.19663099593958944,4.110147446608852,0.5506975433502199,-4.278282440254605,4.201245279607354,0.5506975433502199,-4.31938509906797,2.1821979089607506,0.5506975433502199,1.0
202.0,-3.822770824445375,3.946805421121029,-1.5708489418029785,-3.7959995744242425,2.3132126694602255,-1.5708489418029785,0.30501226805370524,2.380419880843224,-1.5708489418029785,0.27824101803257273,4.014012632504028,-1.5708489418029785,-3.822770824445375,3.946805421121029,0.2028374581970216,-3.7959995744242425,2.3132126694602255,0.2028374581970216,0.30501226805370524,2.380419880843224,0.2028374581970216,0.27824101803257273,4.014012632504028,0.2028374581970216,0.0
221.0,-0.339211920364169,2.506122071820921,-1.6045061610639095,-0.3585896476814481,4.149891957758983,-1.6045061610639095,-4.569234579442334,4.100254395947231,-1.6045061610639095,-4.549856852125055,2.4564845100091692,-1.6045061610639095,-0.339211920364169,2.506122071820921,0.09015523893609045,-0.3585896476814481,4.149891957758983,0.09015523893609045,-4.569234579442334,4.100254395947231,0.09015523893609045,-4.549856852125055,2.4564845100091692,0.09015523893609045,0.0
230.0,-4.174653203881668,-2.627450015406978,-1.7044880464673042,-4.225082270973682,-4.265522054135995,-1.7044880464673042,-0.5237108513659757,-4.3794710766690255,-1.7044880464673042,-0.47328178427396156,-2.7413990379400084,-1.7044880464673042,-4.174653203881668,-2.627450015406978,-0.15535354646730415,-4.225082270973682,-4.265522054135995,-0.15535354646730415,-0.5237108513659757,-4.3794710766690255,-0.15535354646730415,-0.47328178427396156,-2.7413990379400084,-0.15535354646730415,0.0
240.0,-9.741061394404294,-4.272008608574564,-1.6643189191818237,-9.776589165586811,-5.849157699781683,-1.6643189191818237,-5.69780801633495,-5.941038679317533,-1.6643189191818237,-5.6622802451524334,-4.363889588110413,-1.6643189191818237,-9.741061394404294,-4.272008608574564,-0.24670801918182383,-9.776589165586811,-5.849157699781683,-0.24670801918182383,-5.69780801633495,-5.941038679317533,-0.24670801918182383,-5.6622802451524334,-4.363889588110413,-0.24670801918182383,0.0
243.0,-0.32421776782958894,2.025296676729868,-1.6512166261672974,0.15265591341514448,3.485768263700387,-1.6512166261672974,-2.7153214553062357,4.422221213384752,-1.6512166261672974,-3.192195136550969,2.961749626414233,-1.6512166261672974,-0.32421776782958894,2.025296676729868,-0.18417212616729728,0.15265591341514448,3.485768263700387,-0.18417212616729728,-2.7153214553062357,4.422221213384752,-0.18417212616729728,-3.192195136550969,2.961749626414233,-0.18417212616729728,0.0
246.0,-1.734291061957303,-3.7668650422282584,-1.6400609016418457,-1.629069910537254,-1.9649183194985653,-1.6400609016418457,-6.165522313734045,-1.7000210618795795,-1.6400609016418457,-6.270743465154094,-3.5019677846092723,-1.6400609016418457,-1.734291061957303,-3.7668650422282584,-0.0079896016418457,-1.629069910537254,-1.9649183194985653,-0.0079896016418457,-6.165522313734045,-1.7000210618795795,-0.0079896016418457,-6.270743465154094,-3.5019677846092723,-0.0079896016418457,0.0
255.0,0.42600159895119855,1.8678636232706571,-1.8080884218215942,1.5077143319622717,2.9412043300497643,-1.8080884218215942,-1.3932211248995667,5.864766998931696,-1.8080884218215942,-2.47493385791064,4.791426292152588,-1.8080884218215942,0.42600159895119855,1.8678636232706571,-0.3080885218215943,1.5077143319622717,2.9412043300497643,-0.3080885218215943,-1.3932211248995667,5.864766998931696,-0.3080885218215943,-2.47493385791064,4.791426292152588,-0.3080885218215943,0.0
287.0,2.1252031117127563,1.0692377778869504,-1.7251799413521915,3.7522189525315763,0.9056250191204467,-1.7251799413521915,4.125803831051082,4.620668514652845,-1.7251799413521915,2.4987879902322616,4.7842812734193485,-1.7251799413521915,2.1252031117127563,1.0692377778869504,-0.32404704135219164,3.7522189525315763,0.9056250191204467,-0.32404704135219164,4.125803831051082,4.620668514652845,-0.32404704135219164,2.4987879902322616,4.7842812734193485,-0.32404704135219164,0.0
321.0,2.1640244118442458,-0.17882763676429217,-1.6426554918289185,3.768166178979959,-0.31782730672073245,-1.6426554918289185,4.145198312105539,4.033355631257116,-1.6426554918289185,2.5410565449698255,4.172355301213555,-1.6426554918289185,2.1640244118442458,-0.17882763676429217,-0.24152239182891844,3.768166178979959,-0.31782730672073245,-0.24152239182891844,4.145198312105539,4.033355631257116,-0.24152239182891844,2.5410565449698255,4.172355301213555,-0.24152239182891844,0.0
368.0,2.0290992898645124,-1.6994710687839494,-1.7540215253829956,2.0208301669490263,-2.7993658851627785,-1.7540215253829956,4.226520632945952,-2.8159484940679578,-1.7540215253829956,4.2347897558614385,-1.7160536776891286,-1.7540215253829956,2.0290992898645124,-1.6994710687839494,-0.9950099553829956,2.0208301669490263,-2.7993658851627785,-0.9950099553829956,4.226520632945952,-2.8159484940679578,-0.9950099553829956,4.2347897558614385,-1.7160536776891286,-0.9950099553829956,7.0
373.0,1.2710361972910866,-1.7794743492570289,-1.8211459613853083,1.2162105214190124,-3.3419837774225587,-1.8211459613853083,4.638531917095245,-3.462066946322025,-1.8211459613853083,4.693357592967319,-1.8995575181564952,-1.8211459613853083,1.2710361972910866,-1.7794743492570289,-0.16460696138530828,1.2162105214190124,-3.3419837774225587,-0.16460696138530828,4.638531917095245,-3.462066946322025,-0.16460696138530828,4.693357592967319,-1.8995575181564952,-0.16460696138530828,0.0
379.0,1.8063379330583773,-2.135221703250869,-1.8578671216964722,1.7122336086976777,-3.3722377373388297,-1.8578671216964722,3.7502725466262805,-3.5272787974298354,-1.8578671216964722,3.8443768709869794,-2.2902627633418744,-1.8578671216964722,1.8063379330583773,-2.135221703250869,-0.5056531216964721,1.7122336086976777,-3.3722377373388297,-0.5056531216964721,3.7502725466262805,-3.5272787974298354,-0.5056531216964721,3.8443768709869794,-2.2902627633418744,-0.5056531216964721,7.0
396.0,4.959237426074975,2.66354335812178,-1.6580141475836596,4.959049782957212,4.298861847356311,-1.6580141475836596,0.75189361065335,4.298379101086222,-1.6580141475836596,0.7520812537711132,2.66306061185169,-1.6580141475836596,4.959237426074975,2.66354335812178,-0.20744764758365952,4.959049782957212,4.298861847356311,-0.20744764758365952,0.75189361065335,4.298379101086222,-0.20744764758365952,0.7520812537711132,2.66306061185169,-0.20744764758365952,0.0
409.0,3.342833856774346,-3.7209750019870893,-1.7854059934616089,3.3549020225104957,-2.1434719630688104,-1.7854059934616089,-0.5353042418106824,-2.113711225506093,-1.7854059934616089,-0.547372407546832,-3.6912142644243717,-1.7854059934616089,3.342833856774346,-3.7209750019870893,-0.17006109346160891,3.3549020225104957,-2.1434719630688104,-0.17006109346160891,-0.5353042418106824,-2.113711225506093,-0.17006109346160891,-0.547372407546832,-3.6912142644243717,-0.17006109346160891,0.0
415.0,0.8910337572470578,-2.0725674703541377,-1.7935914532900101,0.929956661781569,-3.657877820286985,-1.7935914532900101,4.547300236976645,-3.5690639683798113,-1.7935914532900101,4.508377332442135,-1.983753618446964,-1.7935914532900101,0.8910337572470578,-2.0725674703541377,-0.32654735329001006,0.929956661781569,-3.657877820286985,-0.32654735329001006,4.547300236976645,-3.5690639683798113,-0.32654735329001006,4.508377332442135,-1.983753618446964,-0.32654735329001006,0.0
416.0,4.297108673532374,1.9853206004225938,-1.5436821715593578,4.369239085152502,3.651937445125812,-1.5436821715593578,-0.052473456166589584,3.843307133176714,-1.5436821715593578,-0.12460386778671834,2.1766902884734955,-1.5436821715593578,4.297108673532374,1.9853206004225938,-0.0931157715593578,4.369239085152502,3.651937445125812,-0.0931157715593578,-0.052473456166589584,3.843307133176714,-0.0931157715593578,-0.12460386778671834,2.1766902884734955,-0.0931157715593578,0.0
422.0,4.523664252632165,2.3665249902294407,-1.6002721825785304,4.5625687502702075,4.050731010846166,-1.6002721825785304,0.8709697225095838,4.136005498585808,-1.6002721825785304,0.8320652248715414,2.4517994779690837,-1.6002721825785304,4.523664252632165,2.3665249902294407,-0.042599782578530476,4.5625687502702075,4.050731010846166,-0.042599782578530476,0.8709697225095838,4.136005498585808,-0.042599782578530476,0.8320652248715414,2.4517994779690837,-0.042599782578530476,0.0
422.0,4.405786947857384,-3.5230129819933387,-1.8240408071160437,4.4148638123302275,-1.8795775480344648,-1.8240408071160437,-0.08506705372783493,-1.8547239628163454,-1.8240408071160437,-0.0941439182006785,-3.4981593967752187,-1.8240408071160437,4.405786947857384,-3.5230129819933387,-0.3817133071160437,4.4148638123302275,-1.8795775480344648,-0.3817133071160437,-0.08506705372783493,-1.8547239628163454,-0.3817133071160437,-0.0941439182006785,-3.4981593967752187,-0.3817133071160437,0.0
432.0,4.318303062526994,2.3105098139826783,-1.6456049200680671,4.353514666272778,3.821737654516874,-1.6456049200680671,1.1149529381344376,3.897196132198943,-1.6456049200680671,1.079741334388653,2.385968291664747,-1.6456049200680671,4.318303062526994,2.3105098139826783,-0.1867997200680671,4.353514666272778,3.821737654516874,-0.1867997200680671,1.1149529381344376,3.897196132198943,-0.1867997200680671,1.079741334388653,2.385968291664747,-0.1867997200680671,0.0
438.0,4.129961156555838,-3.879074507154817,-1.8156261463734935,4.15562551901609,-2.2852542229247788,-1.8156261463734935,-0.030752877515827795,-2.2178434027542577,-1.8156261463734935,-0.05641723997607925,-3.811663686984296,-1.8156261463734935,4.129961156555838,-3.879074507154817,-0.43920994637349353,4.15562551901609,-2.2852542229247788,-0.43920994637349353,-0.030752877515827795,-2.2178434027542577,-0.43920994637349353,-0.05641723997607925,-3.811663686984296,-0.43920994637349353,0.0
441.0,3.9458622816219826,2.1844381857267874,-1.6330963739037638,3.9415879197925507,3.8773268895835296,-1.6330963739037638,0.19958044757513033,3.8678787233406715,-1.6330963739037638,0.20385480940456224,2.1749900194839293,-1.6330963739037638,3.9458622816219826,2.1844381857267874,-0.2566800739037638,3.9415879197925507,3.8773268895835296,-0.2566800739037638,0.19958044757513033,3.8678787233406715,-0.2566800739037638,0.20385480940456224,2.1749900194839293,-0.2566800739037638,0.0
460.0,0.7269769291027902,-2.280898988310956,-1.8282849981414055,0.693644265930793,-3.8416144811102755,-1.8282849981414055,4.500706099550519,-3.922923028606913,-1.8282849981414055,4.534038762722516,-2.3622075358075936,-1.8282849981414055,0.7269769291027902,-2.280898988310956,-0.3200460981414055,0.693644265930793,-3.8416144811102755,-0.3200460981414055,4.500706099550519,-3.922923028606913,-0.3200460981414055,4.534038762722516,-2.3622075358075936,-0.3200460981414055,0.0
466.0,0.5037632825740413,-2.234319155340656,-1.7871078252792358,0.48104690928274146,-3.9178307012302382,-1.7871078252792358,4.31008104308409,-3.96949756917714,-1.7871078252792358,4.33279741637539,-2.285986023287558,-1.7871078252792358,0.5037632825740413,-2.234319155340656,-0.21295772527923584,0.48104690928274146,-3.9178307012302382,-0.21295772527923584,4.31008104308409,-3.96949756917714,-0.21295772527923584,4.33279741637539,-2.285986023287558,-0.21295772527923584,0.0
475.0,-1.3900968237120805,-2.0171539667767755,-1.760233759880066,-1.4302836857678647,-3.9995544782423447,-1.760233759880066,4.183970753340049,-4.113365621543404,-1.760233759880066,4.224157615395834,-2.130965110077835,-1.760233759880066,-1.3900968237120805,-2.0171539667767755,0.6192695401199342,-1.4302836857678647,-3.9995544782423447,0.6192695401199342,4.183970753340049,-4.113365621543404,0.6192695401199342,4.224157615395834,-2.130965110077835,0.6192695401199342,1.0
480.0,4.175253021416826,2.4706553048900304,-1.6327537683699083,4.097932785905394,3.9695292264378255,-1.6327537683699083,0.25541718867252033,3.7713109462587977,-1.6327537683699083,0.332737424183953,2.2724370247110026,-1.6327537683699083,4.175253021416826,2.4706553048900304,-0.11627606836990823,4.097932785905394,3.9695292264378255,-0.11627606836990823,0.25541718867252033,3.7713109462587977,-0.11627606836990823,0.332737424183953,2.2724370247110026,-0.11627606836990823,0.0
487.0,-0.012456941255925114,-2.1676258890786917,-1.7172235250473022,-0.011388663131735258,-3.7534135292518167,-1.7172235250473022,3.672960000862465,-3.75093153924261,-1.7172235250473022,3.671891722738275,-2.165143899069485,-1.7172235250473022,-0.012456941255925114,-2.1676258890786917,-0.2913737250473023,-0.011388663131735258,-3.7534135292518167,-0.2913737250473023,3.672960000862465,-3.75093153924261,-0.2913737250473023,3.671891722738275,-2.165143899069485,-0.2913737250473023,0.0
494.0,4.626616732342316,2.5997064549576603,-1.5908365096171775,4.655965356324192,4.192187337706983,-1.5908365096171775,0.5354554551218011,4.268126268600273,-1.5908365096171775,0.5061068311399247,2.675645385850951,-1.5908365096171775,4.626616732342316,2.5997064549576603,-0.2968094096171774,4.655965356324192,4.192187337706983,-0.2968094096171774,0.5354554551218011,4.268126268600273,-0.2968094096171774,0.5061068311399247,2.675645385850951,-0.2968094096171774,0.0
503.0,4.752370875945573,2.5339454335591403,-1.6354212973316713,4.741524677781141,4.144413910434853,-1.6354212973316713,1.156128889435406,4.120266953337151,-1.6354212973316713,1.1669750875998381,2.5097984764614387,-1.6354212973316713,4.752370875945573,2.5339454335591403,-0.11894339733167136,4.741524677781141,4.144413910434853,-0.11894339733167136,1.156128889435406,4.120266953337151,-0.11894339733167136,1.1669750875998381,2.5097984764614387,-0.11894339733167136,0.0
506.0,2.936970554239731,-3.4852524865426977,-1.7175241767684901,2.922468259599221,-1.8336166544809172,-1.7175241767684901,-1.3549151540634672,-1.8711744946241218,-1.7175241767684901,-1.3404128594229572,-3.5228103266859025,-1.7175241767684901,2.936970554239731,-3.4852524865426977,-0.20928527676849007,2.922468259599221,-1.8336166544809172,-0.20928527676849007,-1.3549151540634672,-1.8711744946241218,-0.20928527676849007,-1.3404128594229572,-3.5228103266859025,-0.20928527676849007,0.0
515.0,4.359191131554138,2.3537110446438096,-1.5639041664046018,4.410793298477407,3.996361229993409,-1.5639041664046018,0.4647477714788846,4.120322193677018,-1.5639041664046018,0.41314560455561566,2.4776720083274193,-1.5639041664046018,4.359191131554138,2.3537110446438096,-0.08862086640460176,4.410793298477407,3.996361229993409,-0.08862086640460176,0.4647477714788846,4.120322193677018,-0.08862086640460176,0.41314560455561566,2.4776720083274193,-0.08862086640460176,0.0
515.0,0.271769841076185,-1.9276942906905778,-1.68681589285809,0.22343565035467683,-3.5622014990436606,-1.68681589285809,4.062643018786464,-3.6757311183790042,-1.68681589285809,4.110977209507973,-2.0412239100259217,-1.68681589285809,0.271769841076185,-1.9276942906905778,-0.3351162928580902,0.22343565035467683,-3.5622014990436606,-0.3351162928580902,4.062643018786464,-3.6757311183790042,-0.3351162928580902,4.110977209507973,-2.0412239100259217,-0.3351162928580902,0.0
529.0,4.628627833315414,2.487818170291231,-1.652910149919999,4.636138050066775,4.123022623806215,-1.652910149919999,1.0012657870281767,4.139716975696126,-1.652910149919999,0.9937555702768164,2.5045125221811406,-1.652910149919999,4.628627833315414,2.487818170291231,-0.2352993499199989,4.636138050066775,4.123022623806215,-0.2352993499199989,1.0012657870281767,4.139716975696126,-0.2352993499199989,0.9937555702768164,2.5045125221811406,-0.2352993499199989,0.0
530.0,3.384047116257745,-3.4763691375672,-1.6438483904613648,3.3965547127801474,-1.8823912090003605,-1.6438483904613648,-0.7902365946887087,-1.849538372421624,-1.6438483904613648,-0.8027441912111107,-3.4435163009884637,-1.6438483904613648,3.384047116257745,-3.4763691375672,-0.2262375904613647,3.3965547127801474,-1.8823912090003605,-0.2262375904613647,-0.7902365946887087,-1.849538372421624,-0.2262375904613647,-0.8027441912111107,-3.4435163009884637,-0.2262375904613647,0.0
540.0,0.23689992739018967,-1.7637412609210195,-1.641453677667525,0.20399462591805648,-3.3409472460591902,-1.641453677667525,3.8628277294098616,-3.4172816040575027,-1.641453677667525,3.8957330308819946,-1.8400756189193317,-1.641453677667525,0.23689992739018967,-1.7637412609210195,-0.26503747766752506,0.20399462591805648,-3.3409472460591902,-0.26503747766752506,3.8628277294098616,-3.4172816040575027,-0.26503747766752506,3.8957330308819946,-1.8400756189193317,-0.26503747766752506,0.0
554.0,2.9334351173595223,-3.0042569591759447,-1.647754075107319,2.9437893780966866,-1.4077062345539306,-1.647754075107319,-0.8410512269039372,-1.383160051417745,-1.647754075107319,-0.8514054876411012,-2.979710776039759,-1.647754075107319,2.9334351173595223,-3.0042569591759447,-0.23014317510731908,2.9437893780966866,-1.4077062345539306,-0.23014317510731908,-0.8410512269039372,-1.383160051417745,-0.23014317510731908,-0.8514054876411012,-2.979710776039759,-0.23014317510731908,0.0
563.0,3.1024402882649107,1.0364249792912588,-1.6542431775277875,3.451048385199536,2.6509163269585136,-1.6542431775277875,-0.5610221775397608,3.5172203091166363,-1.6542431775277875,-0.9096302744743862,1.902728961449381,-1.6542431775277875,3.1024402882649107,1.0364249792912588,-0.08009307752778749,3.451048385199536,2.6509163269585136,-0.08009307752778749,-0.5610221775397608,3.5172203091166363,-0.08009307752778749,-0.9096302744743862,1.902728961449381,-0.08009307752778749,0.0
647.0,-0.6636512374610198,4.521694215071699,-1.7475711665855749,-2.245472026908044,4.865459838513607,-1.7475711665855749,-3.0585288590094946,1.1242183870182396,-1.7475711665855749,-1.4767080695624706,0.7804527635763318,-1.7475711665855749,-0.6636512374610198,4.521694215071699,-0.29700476658557484,-2.245472026908044,4.865459838513607,-0.29700476658557484,-3.0585288590094946,1.1242183870182396,-0.29700476658557484,-1.4767080695624706,0.7804527635763318,-0.29700476658557484,0.0
662.0,-0.6169253855229075,3.8277043857311512,-1.671278250016414,-2.2142212204437772,4.279414292116535,-1.671278250016414,-3.212337496046207,0.7499655303125345,-1.671278250016414,-1.615041661125337,0.29825562392715127,-1.671278250016414,-0.6169253855229075,3.8277043857311512,-0.23718955001641406,-2.2142212204437772,4.279414292116535,-0.23718955001641406,-3.212337496046207,0.7499655303125345,-0.23718955001641406,-1.615041661125337,0.29825562392715127,-0.23718955001641406,0.0
667.0,13.19127509945808,10.61296776252814,-1.291770821742245,12.728419425206253,10.697119605862932,-1.291770821742245,12.630137934956144,10.156547425462678,-1.291770821742245,13.09299360920797,10.072395582127884,-1.291770821742245,13.19127509945808,10.61296776252814,0.4505567782577551,12.728419425206253,10.697119605862932,0.4505567782577551,12.630137934956144,10.156547425462678,0.4505567782577551,13.09299360920797,10.072395582127884,0.4505567782577551,3.0
