167.0,2.373954962964041,3.6686112861348517,-1.8469246625900269,1.699078864559968,5.062140650940814,-1.8469246625900269,-1.5761863566696446,3.475953614222162,-1.8469246625900269,-0.901310258265572,2.0824242494162,-1.8469246625900269,2.373954962964041,3.6686112861348517,-0.2902279625900268,1.699078864559968,5.062140650940814,-0.2902279625900268,-1.5761863566696446,3.475953614222162,-0.2902279625900268,-0.901310258265572,2.0824242494162,-0.2902279625900268,0.0
174.0,2.419071627383205,3.656742778614124,-1.847512125968933,1.7052993127309481,5.158093382575436,-1.847512125968933,-2.1039250649125054,3.347111394832862,-1.847512125968933,-1.3901527502602482,1.8457607908715485,-1.847512125968933,2.419071627383205,3.656742778614124,0.058144574031066876,1.7052993127309481,5.158093382575436,0.058144574031066876,-2.1039250649125054,3.347111394832862,0.058144574031066876,-1.3901527502602482,1.8457607908715485,0.058144574031066876,0.0
181.0,2.7394247383445043,3.517414777943392,-1.7234828472137451,2.04693162260727,5.06241860681178,-1.7234828472137451,-1.8560645430672411,3.3130391392812446,-1.7234828472137451,-1.163571427330007,1.768035310412857,-1.7234828472137451,2.7394247383445043,3.517414777943392,0.10218795278625481,2.04693162260727,5.06241860681178,0.10218795278625481,-1.8560645430672411,3.3130391392812446,0.10218795278625481,-1.163571427330007,1.768035310412857,0.10218795278625481,0.0
185.0,3.812890535448656,4.016114784479773,-1.7701612710952759,3.2946809854094266,5.746523623075274,-1.7701612710952759,0.8219582465371872,5.006011606896021,-1.7701612710952759,1.340167796576416,3.2756027683005207,-1.7701612710952759,3.812890535448656,4.016114784479773,-0.8136097810952759,3.2946809854094266,5.746523623075274,-0.8136097810952759,0.8219582465371872,5.006011606896021,-0.8136097810952759,1.340167796576416,3.2756027683005207,-0.8136097810952759,7.0
198.0,3.933254868029013,3.5460343347006993,-1.8381140134297311,3.615685628911584,5.148356734088808,-1.8381140134297311,-0.33447743471614627,4.3654616818914045,-1.8381140134297311,-0.01690819559871884,2.763139282503295,-1.8381140134297311,3.933254868029013,3.5460343347006993,-0.32694371342973105,3.615685628911584,5.148356734088808,-0.32694371342973105,-0.33447743471614627,4.3654616818914045,-0.32694371342973105,-0.01690819559871884,2.763139282503295,-0.32694371342973105,0.0
205.0,4.168950788825706,3.6081936097753124,-1.83288989122957,4.041463567613445,5.0475162849308415,-1.83288989122957,0.4562692939254547,4.7299596568389495,-1.83288989122957,0.5837565151377152,3.2906369816834213,-1.83288989122957,4.168950788825706,3.6081936097753124,-0.26060139122956993,4.041463567613445,5.0475162849308415,-0.26060139122956993,0.4562692939254547,4.7299596568389495,-0.26060139122956993,0.5837565151377152,3.2906369816834213,-0.26060139122956993,0.0
212.0,4.139221338651788,3.2275414958969093,-1.8705007759854198,4.079506782801128,4.73565344289529,-1.8705007759854198,0.5777887209011536,4.59700091169774,-1.8705007759854198,0.6375032767518136,3.088888964699359,-1.8705007759854198,4.139221338651788,3.2275414958969093,-0.4047920759854198,4.079506782801128,4.73565344289529,-0.4047920759854198,0.5777887209011536,4.59700091169774,-0.4047920759854198,0.6375032767518136,3.088888964699359,-0.4047920759854198,0.0
219.0,11.403893142552853,9.88722357056849,-2.1068387031555176,12.658913680697282,9.024368511992076,-2.1068387031555176,14.215988074056304,11.289129347152999,-2.1068387031555176,12.960967535911877,12.151984405729415,-2.1068387031555176,11.403893142552853,9.88722357056849,-0.6509613031555175,12.658913680697282,9.024368511992076,-0.6509613031555175,14.215988074056304,11.289129347152999,-0.6509613031555175,12.960967535911877,12.151984405729415,-0.6509613031555175,0.0
223.0,7.156335143378296,-7.170786292699294,-1.1689385157078505,5.537770050164466,-6.994544486988737,-1.1689385157078505,5.107348005576142,-10.947443709234152,-1.1689385157078505,6.725913098789973,-11.12368551494471,-1.1689385157078505,7.156335143378296,-7.170786292699294,0.31215508429214944,5.537770050164466,-6.994544486988737,0.31215508429214944,5.107348005576142,-10.947443709234152,0.31215508429214944,6.725913098789973,-11.12368551494471,0.31215508429214944,0.0
224.0,14.315426693580845,10.866596071647631,-2.9357407093048096,15.453572859458184,10.070931674738377,-2.9357407093048096,17.21512407086654,12.590716102757298,-2.9357407093048096,16.0769779049892,13.386380499666553,-2.9357407093048096,14.315426693580845,10.866596071647631,-1.2127494093048097,15.453572859458184,10.070931674738377,-1.2127494093048097,17.21512407086654,12.590716102757298,-1.2127494093048097,16.0769779049892,13.386380499666553,-1.2127494093048097,0.0
229.0,4.978356526763431,-5.31728426341001,-1.2677793679758906,3.469384802076109,-5.141542506364682,-1.2677793679758906,2.957199792457018,-9.539317459329139,-1.2677793679758906,4.46617151714434,-9.715059216374465,-1.2677793679758906,4.978356526763431,-5.31728426341001,0.1983371320241094,3.469384802076109,-5.141542506364682,0.1983371320241094,2.957199792457018,-9.539317459329139,0.1983371320241094,4.46617151714434,-9.715059216374465,0.1983371320241094,0.0
236.0,6.814641223433664,-7.682976317605702,-1.079949806444347,5.880333931622808,-7.0159206056218935,-1.079949806444347,3.908865536542949,-9.777245130705145,-1.079949806444347,4.843172828353805,-10.444300842688953,-1.079949806444347,6.814641223433664,-7.682976317605702,0.5784192935556531,5.880333931622808,-7.0159206056218935,0.5784192935556531,3.908865536542949,-9.777245130705145,0.5784192935556531,4.843172828353805,-10.444300842688953,0.5784192935556531,0.0
245.0,-0.18144081785271515,4.197842888806249,-1.9059995412826538,-0.5268310370232031,2.478250658251408,-1.9059995412826538,4.049939833593106,1.5589792949554566,-1.9059995412826538,4.395330052763594,3.2785715255102974,-1.9059995412826538,-0.18144081785271515,4.197842888806249,-0.1379697412826537,-0.5268310370232031,2.478250658251408,-0.1379697412826537,4.049939833593106,1.5589792949554566,-0.1379697412826537,4.395330052763594,3.2785715255102974,-0.1379697412826537,0.0
256.0,4.347133313700305,1.3614482179731682,-1.8727773377050956,4.674830020501614,3.010860512759289,-1.8727773377050956,0.8099048776637624,3.7787238573851827,-1.8727773377050956,0.4822081708624538,2.129311562599062,-1.8727773377050956,4.347133313700305,1.3614482179731682,-0.27733703770509566,4.674830020501614,3.010860512759289,-0.27733703770509566,0.8099048776637624,3.7787238573851827,-0.27733703770509566,0.4822081708624538,2.129311562599062,-0.27733703770509566,0.0
287.0,4.894383464913992,1.291329899941172,-1.8029184248298407,5.2076788096925135,2.923428855516583,-1.8029184248298407,1.1680153644316316,3.698876782585443,-1.8029184248298407,0.8547200196531092,2.0667778270100317,-1.8029184248298407,4.894383464913992,1.291329899941172,-0.3822987248298406,5.2076788096925135,2.923428855516583,-0.3822987248298406,1.1680153644316316,3.698876782585443,-0.3822987248298406,0.8547200196531092,2.0667778270100317,-0.3822987248298406,0.0
340.0,5.001173624398015,1.4654887690111096,-1.8541696071624756,5.334555390237944,3.3079696337274678,-1.8541696071624756,0.8787459820583076,4.11421171590713,-1.8541696071624756,0.5453642162183773,2.2717308511907723,-1.8541696071624756,5.001173624398015,1.4654887690111096,0.11735089283752442,5.334555390237944,3.3079696337274678,0.11735089283752442,0.8787459820583076,4.11421171590713,0.11735089283752442,0.5453642162183773,2.2717308511907723,0.11735089283752442,0.0
349.0,4.551083290081465,1.7781131420697505,-1.863522089086473,4.872412740758246,3.363037398711662,-1.863522089086473,1.155310524555406,4.116647174217648,-1.863522089086473,0.8339810738786256,2.5317229175757348,-1.863522089086473,4.551083290081465,1.7781131420697505,-0.39322188908647293,4.872412740758246,3.363037398711662,-0.39322188908647293,1.155310524555406,4.116647174217648,-0.39322188908647293,0.8339810738786256,2.5317229175757348,-0.39322188908647293,0.0
368.0,4.663344518046646,1.853751466319823,-1.918853017501533,4.9566559532378935,3.356768339951273,-1.918853017501533,1.206186796784666,4.088666637448066,-1.918853017501533,0.9128753615934169,2.5856497638166154,-1.918853017501533,4.663344518046646,1.853751466319823,-0.21526581750153295,4.9566559532378935,3.356768339951273,-0.21526581750153295,1.206186796784666,4.088666637448066,-0.21526581750153295,0.9128753615934169,2.5856497638166154,-0.21526581750153295,0.0
380.0,0.9587426619522899,-2.411828567831243,-1.4602587223052979,0.874056778791432,-2.805090328461515,-1.4602587223052979,2.636809774549052,-3.184685573117223,-1.4602587223052979,2.72149565770991,-2.791423812486951,-1.4602587223052979,0.9587426619522899,-2.411828567831243,-0.16773522230529792,0.874056778791432,-2.805090328461515,-0.16773522230529792,2.636809774549052,-3.184685573117223,-0.16773522230529792,2.72149565770991,-2.791423812486951,-0.16773522230529792,7.0
381.0,5.267515484156259,1.6140088343997874,-1.8509612083435059,5.544369004110464,3.120017415806021,-1.8509612083435059,2.2171534645724447,3.731668202621129,-1.8509612083435059,1.9402999446182398,2.2256596212148954,-1.8509612083435059,5.267515484156259,1.6140088343997874,-0.3485222083435058,5.544369004110464,3.120017415806021,-0.3485222083435058,2.2171534645724447,3.731668202621129,-0.3485222083435058,1.9402999446182398,2.2256596212148954,-0.3485222083435058,0.0
393.0,4.4266368681973125,1.8954703281610803,-1.8397186286747456,4.745789544524418,3.4038428511768917,-1.8397186286747456,1.263113986677399,4.140733246689764,-1.8397186286747456,0.9439613103502938,2.632360723673952,-1.8397186286747456,4.4266368681973125,1.8954703281610803,-0.3245198286747455,4.745789544524418,3.4038428511768917,-0.3245198286747455,1.263113986677399,4.140733246689764,-0.3245198286747455,0.9439613103502938,2.632360723673952,-0.3245198286747455,0.0
398.0,6.396791015403877,5.0102568268670105,-2.1492350101470947,7.9765279227871035,4.5716228667618575,-2.1492350101470947,9.049565599438301,8.436159986533161,-2.1492350101470947,7.469828692055075,8.874793946638315,-2.1492350101470947,6.396791015403877,5.0102568268670105,-0.6094655101470947,7.9765279227871035,4.5716228667618575,-0.6094655101470947,9.049565599438301,8.436159986533161,-0.6094655101470947,7.469828692055075,8.874793946638315,-0.6094655101470947,0.0
405.0,3.5247190212317916,0.8225671203481117,-1.854591965675354,3.9982331833846882,2.3044221809200733,-1.854591965675354,0.5719685625813725,3.3992558555492165,-1.854591965675354,0.09845440042847632,1.917400794977255,-1.854591965675354,3.5247190212317916,0.8225671203481117,-0.29483666567535405,3.9982331833846882,2.3044221809200733,-0.29483666567535405,0.5719685625813725,3.3992558555492165,-0.29483666567535405,0.09845440042847632,1.917400794977255,-0.29483666567535405,0.0
416.0,3.1428582747955884,2.0640818669917635,-1.8555833101272583,3.341629027668487,3.482582053511015,-1.8555833101272583,0.1763679007623652,3.9261218874946118,-1.8555833101272583,-0.022402852110533476,2.5076217009753603,-1.8555833101272583,3.1428582747955884,2.0640818669917635,-0.15969501012725829,3.341629027668487,3.482582053511015,-0.15969501012725829,0.1763679007623652,3.9261218874946118,-0.15969501012725829,-0.022402852110533476,2.5076217009753603,-0.15969501012725829,0.0
484.0,3.0593363067420656,2.3196118192633857,-1.7307085990905762,2.9717140158502473,3.9439749509950066,-1.7307085990905762,-0.9238411602050265,3.733838767678923,-1.7307085990905762,-0.8362188693132085,2.109475635947302,-1.7307085990905762,3.0593363067420656,2.3196118192633857,-0.04796849909057621,2.9717140158502473,3.9439749509950066,-0.04796849909057621,-0.9238411602050265,3.733838767678923,-0.04796849909057621,-0.8362188693132085,2.109475635947302,-0.04796849909057621,0.0
502.0,1.9912847598645553,2.2072078418103125,-1.7552791005000472,1.6578966449088786,3.8697251949598854,-1.7552791005000472,-2.6435127122908955,3.0071544948509135,-1.7552791005000472,-2.3101245973352182,1.3446371417013403,-1.7552791005000472,1.9912847598645553,2.2072078418103125,-0.2887419005000471,1.6578966449088786,3.8697251949598854,-0.2887419005000471,-2.6435127122908955,3.0071544948509135,-0.2887419005000471,-2.3101245973352182,1.3446371417013403,-0.2887419005000471,0.0
553.0,1.640838592506961,2.7177279956186964,-1.7179243545979261,0.7609549288468402,4.235162227164266,-1.7179243545979261,-2.1744073470899443,2.5330935247267945,-1.7179243545979261,-1.2945236834298235,1.0156592931812252,-1.7179243545979261,1.640838592506961,2.7177279956186964,-0.07074485459792612,0.7609549288468402,4.235162227164266,-0.07074485459792612,-2.1744073470899443,2.5330935247267945,-0.07074485459792612,-1.2945236834298235,1.0156592931812252,-0.07074485459792612,0.0
585.0,1.2335302526514234,2.0626363606080202,-1.7518861759454012,0.6638581951240321,3.497844579072574,-1.7518861759454012,-3.0672750290599335,2.016859232567478,-1.7518861759454012,-2.497602971532542,0.5816510141029242,-1.7518861759454012,1.2335302526514234,2.0626363606080202,-0.18328437594540126,0.6638581951240321,3.497844579072574,-0.18328437594540126,-3.0672750290599335,2.016859232567478,-0.18328437594540126,-2.497602971532542,0.5816510141029242,-0.18328437594540126,0.0
591.0,2.1306981883993243,3.4442748823791676,-1.6447155475616455,1.9131897799539712,3.8971293882770808,-1.6447155475616455,0.3592499309136824,3.1507638801887956,-1.6447155475616455,0.5767583393590354,2.697909374290883,-1.6447155475616455,2.1306981883993243,3.4442748823791676,-0.3473024475616455,1.9131897799539712,3.8971293882770808,-0.3473024475616455,0.3592499309136824,3.1507638801887956,-0.3473024475616455,0.5767583393590354,2.697909374290883,-0.3473024475616455,7.0
